id,Action
1920,1
1921,0.924438248243164
1922,0.9976
1923,0.999171349118718
1924,0.999882352941176
1925,1
1926,0.704890195080164
1927,1
1928,0.992342141264255
1929,1
1930,0.937731466094472
1931,1
1932,0.74092812594791
1933,1
1934,0.999933333333333
1935,1
1936,1
1937,1
1938,0.997120840562946
1939,0.994358333333333
1940,0.993482365785169
1941,1
1942,1
1943,0.994781724934378
1944,0.999587301587302
1945,0.98539781165983
1946,1
1947,0.609765059594328
1948,0.995484848484849
1949,1
1950,1
1951,0.99992
1952,0.998996363636364
1953,1
1954,1
1955,1
1956,1
1957,0.787538181429345
1958,1
1959,1
1960,0.995685212967109
1961,0.99976
1962,1
1963,0.963854218934718
1964,1
1965,1
1966,0.989489047556913
1967,1
1968,0.552324875670412
1969,0.786818623352055
1970,1
1971,0.047172476383569
1972,1
1973,1
1974,0.999894736842105
1975,1
1976,1
1977,0.99980193236715
1978,0.992550948126369
1979,0.999841614906832
1980,1
1981,0.999928571428571
1982,1
1983,0.540988020408854
1984,0.997836666666667
1985,1
1986,1
1987,0.710624501404584
1988,1
1989,0.984657142857143
1990,0.944320955080422
1991,0.99540965242487
1992,1
1993,1
1994,0.987764705882353
1995,1
1996,0.999904761904762
1997,1
1998,0.999428571428571
1999,0.999307096607097
2000,0.992085579937304
2001,0.998507491373361
2002,1
2003,0.998155172413793
2004,1
2005,0.984137846088312
2006,1
2007,0.995006963551191
2008,0.758709623987037
2009,0.994927509636333
2010,0.995236629393998
2011,0.998975757575758
2012,1
2013,1
2014,0.999201746031746
2015,0.98244756459803
2016,0.992363628548006
2017,1
2018,0.999692307692308
2019,1
2020,0.99330923083064
2021,0.995395238210262
2022,0.860397365777729
2023,1
2024,1
2025,1
2026,0.991566378546214
2027,0.998857142857143
2028,0.998
2029,0.999123076923077
2030,0.773611564993196
2031,0.999888888888889
2032,0.999933333333333
2033,1
2034,0.969216010597665
2035,0.989594632593267
2036,0.982128835349225
2037,0.998050345065563
2038,0.988174531437289
2039,1
2040,1
2041,1
2042,0.914659702497284
2043,1
2044,0.475773168123237
2045,1
2046,0.99550862209982
2047,1
2048,0.98515571817266
2049,1
2050,1
2051,1
2052,0.712728135171098
2053,1
2054,0.995337911203129
2055,0.999634285714286
2056,0.976655778862705
2057,1
2058,0.999809523809524
2059,0.999379681727764
2060,0.959961137213379
2061,1
2062,0.998242036917331
2063,0.998493177387914
2064,1
2065,1
2066,1
2067,0.901774682513632
2068,1
2069,1
2070,0.990755022780181
2071,1
2072,1
2073,1
2074,1
2075,0.392600024066995
2076,0.999642857142857
2077,1
2078,0.976610183386196
2079,0.995230924369748
2080,1
2081,1
2082,1
2083,0.996454878421084
2084,0.94474423265222
2085,1
2086,0.998616386869835
2087,0.990487376177536
2088,1
2089,0.968402331711967
2090,1
2091,1
2092,1
2093,0.991638565523003
2094,1
2095,0.9999
2096,1
2097,1
2098,0.778623937361216
2099,1
2100,1
2101,1
2102,0.998071428571429
2103,1
2104,1
2105,0.997205714285714
2106,0.997459407114624
2107,0.993580852237779
2108,1
2109,0.873650126757291
2110,0.988
2111,1
2112,0.923580665531225
2113,1
2114,0.999131034482759
2115,0.998850925925926
2116,1
2117,0.941872729985505
2118,1
2119,1
2120,0.986766962013519
2121,0.807861766599928
2122,0.99975
2123,0.998
2124,1
2125,1
2126,1
2127,1
2128,1
2129,0.999714285714286
2130,1
2131,1
2132,0.759068257230311
2133,1
2134,0.999647058823529
2135,1
2136,1
2137,0.990496490764138
2138,0.998235574229692
2139,0.995317645572818
2140,0.999916666666667
2141,0.999004784688995
2142,0.999833333333333
2143,0.999333333333333
2144,0.992088231690337
2145,1
2146,0.849800912232276
2147,0.986103313875337
2148,1
2149,0.999304347826087
2150,1
2151,0.912056187249667
2152,0.99965
2153,0.996
2154,0.996191414141414
2155,0.996241467997857
2156,1
2157,0.998
2158,1
2159,1
2160,0.999777777777778
2161,1
2162,0.694478942036272
2163,0.9999
2164,1
2165,1
2166,0.760591642736396
2167,1
2168,1
2169,0.998571428571429
2170,1
2171,0.962123444958676
2172,1
2173,0.997494480973799
2174,1
2175,0.982223293663428
2176,1
2177,1
2178,0.9978796513831
2179,0.992918110805945
2180,0.997933333333333
2181,0.998
2182,0.992690434104864
2183,1
2184,1
2185,1
2186,0.997018895025792
2187,1
2188,0.998750957854406
2189,1
2190,1
2191,1
2192,1
2193,0.999590804597701
2194,1
2195,1
2196,1
2197,0.99584
2198,1
2199,1
2200,1
2201,0.966362770226502
2202,1
2203,1
2204,1
2205,1
2206,0.891630391207867
2207,0.997211285266458
2208,1
2209,0.999121587301587
2210,0.999611111111111
2211,1
2212,0.993939181707847
2213,0.999341062801932
2214,1
2215,0.998931034482759
2216,1
2217,0.998912857142857
2218,1
2219,0.806204918928503
2220,1
2221,1
2222,1
2223,0.977552384641037
2224,1
2225,1
2226,0.999931034482759
2227,0.99975
2228,1
2229,0.964432403727749
2230,0.869408740917945
2231,0.989632714874699
2232,1
2233,0.299890012580565
2234,0.996052697600779
2235,1
2236,0.99975
2237,0.359297633708562
2238,1
2239,1
2240,0.130485556830412
2241,0.889023574550924
2242,0.960612949466048
2243,1
2244,0.992932933727305
2245,1
2246,0.994927224845095
2247,0.997017316017316
2248,1
2249,1
2250,1
2251,0.999848571428571
2252,0.994932189422578
2253,0.979952302473355
2254,1
2255,1
2256,0.855084167876382
2257,1
2258,0.294477772549034
2259,1
2260,0.989840909090909
2261,1
2262,1
2263,1
2264,1
2265,0.998078431372549
2266,0.840113064907474
2267,0.98256735937609
2268,1
2269,0.944622291653171
2270,1
2271,1
2272,0.998615384615385
2273,1
2274,1
2275,0.99833461943716
2276,1
2277,0.99908548246885
2278,0.989773548561787
2279,1
2280,0.840985574921815
2281,0.999909090909091
2282,0.999111111111111
2283,1
2284,0.990904156223893
2285,0.996
2286,0.990836399004046
2287,1
2288,1
2289,0.999875
2290,1
2291,1
2292,1
2293,1
2294,1
2295,1
2296,1
2297,1
2298,0.948092659109965
2299,0.993109239006607
2300,1
2301,1
2302,0.995923274532609
2303,0.999909090909091
2304,1
2305,1
2306,0.774372484627968
2307,0.894312326585139
2308,0.980063082775786
2309,0.959860184398205
2310,1
2311,0.998
2312,1
2313,0.999928571428571
2314,0.996
2315,1
2316,0.995693333333333
2317,1
2318,1
2319,0.998857142857143
2320,1
2321,0.999714285714286
2322,1
2323,1
2324,0.805387074934369
2325,0.997750705815923
2326,1
2327,0.998
2328,1
2329,0.959946182687003
2330,1
2331,0.998
2332,1
2333,1
2334,0.99618752228164
2335,0.477875831927849
2336,0.842105191877032
2337,0.981719719624527
2338,0.985602302520183
2339,0.999777777777778
2340,0.643988065512889
2341,0.986134366552987
2342,0.993617268766092
2343,1
2344,1
2345,1
2346,0.994631433910085
2347,0.996653866133866
2348,1
2349,0.990528950883464
2350,0.998428031400648
2351,0.981687517875408
2352,0.998969696969697
2353,1
2354,1
2355,0.965756807123609
2356,1
2357,0.974928933112758
2358,0.961877160043489
2359,1
2360,0.999904761904762
2361,0.583181671072584
2362,1
2363,0.983244150954337
2364,1
2365,0.0508057616794744
2366,1
2367,1
2368,1
2369,0.998116347867818
2370,0.995005513784461
2371,1
2372,0.982200441946237
2373,1
2374,1
2375,0.931978083824795
2376,1
2377,1
2378,1
2379,1
2380,1
2381,1
2382,0.999928571428571
2383,0.831080394154212
2384,0.58616492521807
2385,0.920697989019318
2386,0.291438380121994
2387,0.997571428571429
2388,1
2389,0.998
2390,0.998866666666667
2391,1
2392,1
2393,0.99771949602122
2394,1
2395,0.9992
2396,1
2397,1
2398,1
2399,1
2400,1
2401,0.988272257680894
2402,0.979742023166131
2403,1
2404,1
2405,0.876048398838363
2406,0.225522768695957
2407,1
2408,0.148707280079267
2409,1
2410,0.995784030414977
2411,0.995846153846154
2412,0.99952
2413,1
2414,0.992897722126316
2415,1
2416,0.998583333333333
2417,1
2418,1
2419,1
2420,1
2421,1
2422,1
2423,1
2424,1
2425,1
2426,1
2427,1
2428,1
2429,0.995931034482759
2430,0.731790191838573
2431,0.698285943175286
2432,0.997636363636364
2433,0.987601545676546
2434,0.999371794871795
2435,0.999714285714286
2436,1
2437,1
2438,0.998862745098039
2439,0.999200396825397
2440,1
2441,0.999923076923077
2442,1
2443,1
2444,0.999913043478261
2445,1
2446,1
2447,0.615929295420569
2448,0.982035564734492
2449,0.997788177339902
2450,1
2451,1
2452,0.936258903512413
2453,0.996586666666667
2454,1
2455,0.950803819218856
2456,0.996898201108155
2457,0.908696376012066
2458,1
2459,0.93703332888706
2460,0.999491292815131
2461,1
2462,0.999647058823529
2463,1
2464,0.961107662747053
2465,1
2466,1
2467,1
2468,0.991359647071543
2469,1
2470,0.990784600393972
2471,0.994494257703081
2472,1
2473,0.998555258504351
2474,0.9976
2475,1
2476,0.999916666666667
2477,0.9998
2478,0.998
2479,0.992921629540392
2480,1
2481,0.998564640070075
2482,1
2483,1
2484,1
2485,1
2486,0.9999
2487,1
2488,0.9972
2489,0.77050789537303
2490,1
2491,0.998
2492,0.995444539213647
2493,1
2494,1
2495,0.9996
2496,1
2497,0.997727737596403
2498,0.996977023292262
2499,1
2500,0.971555333919249
2501,1
2502,1
2503,1
2504,1
2505,0.988384175084175
2506,0.999322344322344
2507,0.820400153416147
2508,1
2509,0.998
2510,1
2511,1
2512,1
2513,0.962332406774618
2514,1
2515,1
2516,1
2517,0.961972930841492
2518,0.995490515435966
2519,0.992
2520,0.997636363636364
2521,0.996859173010897
2522,0.980335929264819
2523,1
2524,0.9996
2525,1
2526,1
2527,0.998
2528,1
2529,1
2530,0.995970299265951
2531,0.99022957546688
2532,1
2533,0.986158232544237
2534,1
2535,1
2536,1
2537,0.995368599033816
2538,1
2539,1
2540,1
2541,1
2542,0.916493590164485
2543,1
2544,0.998811403508772
2545,1
2546,1
2547,0.985162924469619
2548,0.851889500035392
2549,0.964342579637414
2550,1
2551,0.991634920634921
2552,1
2553,0.971802276322156
2554,1
2555,0.0134050710836022
2556,0.997667965367966
2557,1
2558,0.981146542782259
2559,0.501389792614071
2560,1
2561,0.974059489282271
2562,0.998650925925926
2563,1
2564,0.993283368188399
2565,1
2566,0.9999
2567,1
2568,0.879087440237623
2569,1
2570,1
2571,0.99343528252793
2572,0.791764048277776
2573,0.996099958559959
2574,0.977857624004961
2575,0.850518197717516
2576,0.859801562953815
2577,1
2578,0.930278108689969
2579,1
2580,1
2581,1
2582,1
2583,1
2584,0.999384920634921
2585,0.997722478333026
2586,0.693735148357069
2587,1
2588,0.999923076923077
2589,0.519991279878934
2590,1
2591,1
2592,0.99895947156292
2593,0.0690887071127302
2594,0.999389743589744
2595,0.505498532767473
2596,0.735995629006373
2597,0.94690797915859
2598,1
2599,1
2600,1
2601,0.995891391941392
2602,1
2603,1
2604,1
2605,0.999746153846154
2606,0.997851851851852
2607,0.91282533011803
2608,0.997417592592593
2609,0.999866666666667
2610,0.992658095779745
2611,0.991182306719965
2612,0.865966685310566
2613,0.914927038551451
2614,1
2615,1
2616,0.984200667493841
2617,1
2618,0.995353388791321
2619,0.99832850678733
2620,1
2621,0.999857142857143
2622,1
2623,0.997178042328042
2624,1
2625,1
2626,1
2627,1
2628,0.22407474654426
2629,0.996986666666667
2630,0.999888888888889
2631,1
2632,1
2633,0.451272785700342
2634,0.987845368382807
2635,1
2636,1
2637,1
2638,1
2639,1
2640,1
2641,0.390345921627515
2642,0.995746412772178
2643,0.997198058608059
2644,1
2645,0.983038195752887
2646,0.978295612327129
2647,0.99968253968254
2648,1
2649,0.94131989117783
2650,0.937248011897837
2651,1
2652,1
2653,0.938228054157464
2654,1
2655,1
2656,1
2657,0.998794911346636
2658,0.995913043478261
2659,0.999909090909091
2660,0.996612225287737
2661,1
2662,0.997196476038581
2663,0.246307640909062
2664,1
2665,1
2666,1
2667,0.943369491874757
2668,1
2669,1
2670,0.998
2671,0.839536870612957
2672,0.999719047619048
2673,1
2674,1
2675,0.999925925925926
2676,0.998
2677,1
2678,1
2679,1
2680,0.91392392782698
2681,0.996531429394031
2682,1
2683,0.997887766046589
2684,0.999826086956522
2685,0.881771458237918
2686,1
2687,1
2688,0.999909090909091
2689,1
2690,1
2691,0.996139618599791
2692,0.997709685086156
2693,0.999371794871795
2694,1
2695,1
2696,0.999764705882353
2697,1
2698,0.989391340253949
2699,1
2700,0.269496657378827
2701,0.997777777777778
2702,1
2703,1
2704,1
2705,0.939455416703338
2706,0.478062857755603
2707,1
2708,0.912079950226113
2709,1
2710,1
2711,0.678738061339049
2712,0.804447046251906
2713,1
2714,0.990931610458507
2715,0.996
2716,0.999933333333333
2717,0.779212273526507
2718,1
2719,0.999916666666667
2720,1
2721,1
2722,1
2723,0.606432597866926
2724,1
2725,1
2726,0.994298456404572
2727,1
2728,0.995077769687724
2729,1
2730,1
2731,1
2732,0.988677303322851
2733,1
2734,0.980725404070229
2735,1
2736,1
2737,0.0466721897228116
2738,0.994373656477929
2739,0.998
2740,1
2741,1
2742,0.782700134171946
2743,1
2744,1
2745,1
2746,0.998
2747,1
2748,0.973871272577997
2749,1
2750,1
2751,1
2752,1
2753,1
2754,1
2755,1
2756,0.999751879699248
2757,1
2758,0.977261412362644
2759,1
2760,1
2761,1
2762,0.999625
2763,1
2764,0.982232902128378
2765,0.996688000550272
2766,0.999590640394089
2767,1
2768,0.808739722303657
2769,1
2770,0.854212670322721
2771,1
2772,1
2773,1
2774,1
2775,0.939866909890001
2776,0.997365873015873
2777,1
2778,1
2779,1
2780,0.350981052193827
2781,0.994274761842628
2782,0.999036130536131
2783,0.912406872114087
2784,0.875342984650682
2785,1
2786,1
2787,0.997315235297898
2788,0.990207931751593
2789,1
2790,0.9996
2791,1
2792,0.790543084719982
2793,1
2794,0.886858241999395
2795,1
2796,1
2797,0.998095835047306
2798,0.992899822500549
2799,1
2800,1
2801,0.984776218677698
2802,0.999928571428571
2803,0.990574045580071
2804,0.998155172413793
2805,0.972720904027448
2806,1
2807,0.954927691617323
2808,1
2809,1
2810,0.575449054674855
2811,1
2812,1
2813,1
2814,1
2815,0.99972619047619
2816,1
2817,0.999693333333333
2818,1
2819,1
2820,0.499023520521178
2821,1
2822,0.999
2823,0.991991115049578
2824,1
2825,0.999714285714286
2826,0.999933333333333
2827,0.997179487179487
2828,0.999647058823529
2829,0.996080468382193
2830,0.993512085137085
2831,1
2832,1
2833,0.985206841481726
2834,0.976914723851012
2835,1
2836,1
2837,0.200505378624333
2838,0.998915299117359
2839,1
2840,0.99740811965812
2841,1
2842,1
2843,1
2844,0.997108599033816
2845,1
2846,1
2847,0.999727272727273
2848,0.998666666666667
2849,1
2850,0.974916231673376
2851,0.444473054412562
2852,1
2853,0.953434839097753
2854,0.993818605772166
2855,1
2856,0.987059782827884
2857,1
2858,0.942246672453487
2859,0.827185601858135
2860,0.587530753079597
2861,0.999298701298701
2862,0.994129915933364
2863,1
2864,0.152190599640077
2865,1
2866,1
2867,1
2868,1
2869,1
2870,1
2871,1
2872,0.976010491837586
2873,0.999499019607843
2874,0.976976500750461
2875,1
2876,1
2877,1
2878,0.932175337862546
2879,0.997281537176274
2880,1
2881,0.987217690228786
2882,0.999190097037466
2883,1
2884,1
2885,0.999179681727764
2886,1
2887,1
2888,1
2889,0.99938141025641
2890,0.790299425405274
2891,1
2892,0.993438095238095
2893,0.917943445739782
2894,0.998195995330206
2895,0.90188519412532
2896,1
2897,0.998203823953824
2898,0.999371794871795
2899,1
2900,0.99271341991342
2901,1
2902,0.998745098039216
2903,0.968173860058224
2904,1
2905,1
2906,1
2907,1
2908,0.995773504039297
2909,1
2910,0.982
2911,0.998130136530137
2912,0.507793271212241
2913,1
2914,1
2915,0.993190574712644
2916,1
2917,0.988419794480358
2918,1
2919,0.963052217444489
2920,0.999714285714286
2921,1
2922,0.81655680299037
2923,0.991195023712671
2924,0.0186393507305575
2925,0.991590569806888
2926,0.881565375947434
2927,0.8614435667255
2928,1
2929,1
2930,0.0242665820978793
2931,0.987015378249202
2932,0.991001048461342
2933,1
2934,0.999923076923077
2935,1
2936,1
2937,0.998978571428571
2938,1
2939,1
2940,0.996568045674133
2941,1
2942,0.842126252794563
2943,1
2944,1
2945,0.386726339229689
2946,0.949851684805771
2947,0.999333333333333
2948,0.844684293885043
2949,1
2950,1
2951,0.998
2952,0.993004513918897
2953,0.998229355441896
2954,1
2955,0.914060909982729
2956,1
2957,1
2958,1
2959,1
2960,1
2961,0.999625
2962,0.99992
2963,0.87780684841399
2964,1
2965,0.994261243386243
2966,1
2967,1
2968,1
2969,0.694577447146039
2970,0.998
2971,1
2972,0.997220272904483
2973,0.908063636496697
2974,0.999428571428571
2975,0.990997033563419
2976,1
2977,0.40781818089096
2978,0.9998
2979,1
2980,1
2981,0.992036363636364
2982,0.917842398448963
2983,0.999866666666667
2984,1
2985,1
2986,1
2987,0.986419037817591
2988,1
2989,0.99897209653092
2990,0.976319749281481
2991,0.999365917041479
2992,0.931300273242483
2993,0.997547619047619
2994,0.628761662959391
2995,0.998673268398269
2996,1
2997,1
2998,0.977321951955275
2999,0.806251098501142
3000,0.998942355889724
3001,1
3002,0.999916666666667
3003,0.996802054467272
3004,1
3005,0.983752272727273
3006,1
3007,0.352341320825772
3008,0.359395007682432
3009,0.993
3010,1
3011,0.696669768234653
3012,1
3013,0.985833732157773
3014,0.991913043478261
3015,1
3016,0.999853333333333
3017,0.999925925925926
3018,0.994974960697036
3019,0.968173860058224
3020,1
3021,1
3022,1
3023,0.9996
3024,0.999587301587302
3025,0.0714517569974188
3026,1
3027,1
3028,0.998862433862434
3029,1
3030,1
3031,1
3032,0.995519869595686
3033,1
3034,0.992885764917344
3035,0.426071496343766
3036,0.995989820565908
3037,1
3038,1
3039,0.652255418996475
3040,1
3041,0.998580468382193
3042,1
3043,1
3044,0.489588072447013
3045,1
3046,1
3047,0.889961467983618
3048,1
3049,1
3050,1
3051,1
3052,0.999083333333333
3053,1
3054,0.999931034482759
3055,1
3056,1
3057,0.684307927514885
3058,1
3059,0.971565279418634
3060,1
3061,0.999157142857143
3062,1
3063,1
3064,0.996695103142472
3065,1
3066,1
3067,1
3068,0.853252008613259
3069,1
3070,0.97885163356694
3071,0.898785773859714
3072,0.985377598474323
3073,1
3074,1
3075,1
3076,0.997672453861928
3077,1
3078,0.998612698412699
3079,0.972198731614273
3080,1
3081,1
3082,0.999371794871795
3083,1
3084,0.968301734348541
3085,0.960805588546608
3086,0.958272849827618
3087,0.994856890412175
3088,1
3089,0.786322850782555
3090,1
3091,0.9976
3092,1
3093,0.995589285714286
3094,1
3095,0.62464512357685
3096,0.683007283454513
3097,0.996556791517661
3098,1
3099,0.997333333333333
3100,1
3101,0.998
3102,1
3103,0.955299189572331
3104,1
3105,0.996052994514471
3106,0.974560317637829
3107,0.976671162071539
3108,0.941684022967649
3109,1
3110,1
3111,1
3112,0.994993822843823
3113,1
3114,0.984101840545325
3115,0.998270726974175
3116,1
3117,0.970127842871317
3118,1
3119,1
3120,0.98813438456736
3121,1
3122,0.999310924369748
3123,0.997595583160801
3124,0.985292793090382
3125,0.998
3126,0.967905287332028
3127,0.999216019687227
3128,1
3129,0.983432802139877
3130,1
3131,0.891685945355838
3132,0.374893568807804
3133,1
3134,1
3135,1
3136,1
3137,1
3138,0.993578015486155
3139,1
3140,1
3141,1
3142,0.971816800526986
3143,0.984169129720854
3144,0.975416200119528
3145,1
3146,0.999875
3147,0.998973333333333
3148,0.839451398544151
3149,1
3150,0.879731054665599
3151,0.995744319384319
3152,0.571470984140506
3153,0.962048843740239
3154,1
3155,0.999933333333333
3156,1
3157,0.999928571428571
3158,0.997925925925926
3159,0.88069362852122
3160,1
3161,1
3162,0.999547964113181
3163,0.251054596096445
3164,1
3165,0.796379914851467
3166,1
3167,1
3168,0.978034580338747
3169,1
3170,1
3171,0.999374074074074
