id,Action
1262,0.9392169718031719
1263,0.948968621914433
1264,0.9493560335746954
1265,0.95209532950033815
1266,0.9488984864522668
1267,0.9481521749632241
1268,0.9510106943639622
1269,0.9413816176900814
1270,0.9508771210256908
1271,0.9340586702038854
1272,0.9479013950138124
1273,0.9500337266912151
1274,0.9401867774508308
1275,0.943662805763408
1276,0.9477745803331493
1277,0.9412066748015643
1278,0.9482417414769558
1279,0.945118963819596
1280,0.9430261439581065
1281,0.9511007083433082
1282,0.9394256907065102
1283,0.9404335502919833
1284,0.947751606581948
1285,0.9508188571049199
1286,0.9547280660447904
1287,0.9278362757606186
1288,0.9476269528233486
1289,0.9325999545045777
1290,0.9529734717604356
1291,0.9447077812189246
1292,0.9470091215789911
1293,0.948169944051094
1294,0.9455095830936309
1295,0.949519801057026
1296,0.9479320929939384
1297,0.9507895013139117
1298,0.943689901735029
1299,0.9405704984633048
1300,0.9245985760447548
1301,0.9427095137534972
1302,0.945230529668431
1303,0.9466654452175076
1304,0.9493190153292618
1305,0.9343759858785
1306,0.949868885839656
1307,0.9534053820872199
1308,0.9526917436263714
1309,0.9473992176265797
1310,0.9488260309508089
1311,0.9407094771363722
1312,0.949421499033906
1313,0.9339869732242145
1314,0.950129016911389
1315,0.9433779133391524
1316,0.9461041976517648
1317,0.949765889058957
1318,0.948382262398635
1319,0.9459987382339898
1320,0.9393979012801615
1321,0.9384709918627604
1322,0.9557649383369164
1323,0.9551661165039476
1324,0.9510843918512126
1325,0.9490938332926283
1326,0.9422180048690981
1327,0.9390850366152834
1328,0.9403151640755035
1329,0.9519111400908254
1330,0.9488947425175779
1331,0.9490561813067653
1332,0.9444341228958836
1333,0.9384765603057149
1334,0.9487431344597194
1335,0.9346283173451863
1336,0.9490210901359032
1337,0.9482635834853149
1338,0.9507033961766698
1339,0.9254374852251086
1340,0.9529199704490217
1341,0.944182150822021
1342,0.9424148715020115
1343,0.9489783959171652
1344,0.9486796335182305
1345,0.9497423245620517
1346,0.9425808014490088
1347,0.9510363496028181
1348,0.9416817943211199
1349,0.9485657266107761
1350,0.9502969458160329
1351,0.9455792781439134
1352,0.9448700865906996
1353,0.9405407199647666
1354,0.9506694722437719
1355,0.9409517789606558
1356,0.9493203826844616
1357,0.9343114750133955
1358,0.9388288445048943
1359,0.9185776397172704
1360,0.9257382758346998
1361,0.9464817852668325
1362,0.945817076881692
1363,0.9513879296639859
1364,0.9387838352355288
1365,0.9488626034090083
1366,0.9378354450537941
1367,0.9520924241974267
1368,0.9451802726495233
1369,0.9509680341882015
1370,0.9414449409708318
1371,0.9484142224921327
1372,0.9470642220888434
1373,0.9436727435989956
1374,0.9486891134564798
1375,0.9586366853442886
1376,0.9418050352410594
1377,0.950824359380011
1378,0.9497090918699278
1379,0.9412746975928963
1380,0.9457789450097491
1381,0.9499467171417731
1382,0.9439289291107071
1383,0.9519983017128829
1384,0.9488316657133294
1385,0.948443803089789
1386,0.9516377914159195
1387,0.941271173451184
1388,0.9370065766790701
1389,0.9500932232214544
1390,0.9524314251668151
1391,0.914332098782299
1392,0.9470419407439222
1393,0.9375773658004474
1394,0.944008172403591
1395,0.9389450192279084
1396,0.9476912626719083
1397,0.9438898779264681
1398,0.9509863225471258
1399,0.9416111610677113
1400,0.9481975732531543
1401,0.9500734604560633
1402,0.9455656085405626
1403,0.9454448725404793
1404,0.9414543481885359
1405,0.9429172209020736
1406,0.9425631766187722
1407,0.9429993963851042
1408,0.9489705238807957
1409,0.9473950817485755
1410,0.9439671098941245
1411,0.9455130562210569
1412,0.9493273292759782
1413,0.9226081930685353
1414,0.9384343968528893
1415,0.9329326040354459
1416,0.9463400944622542
1417,0.945758881819103
1418,0.9448717927847621
1419,0.9546978329341582
1420,0.9423068853698496
1421,0.9506753959912113
1422,0.9515958498358552
1423,0.9437049979971731
1424,0.9478246256856576
1425,0.9514565295638995
1426,0.94232186140724
1427,0.9514319145271775
1428,0.9371552939888917
1429,0.9228996119988317
1430,0.9485857588154432
1431,0.9418491193645214
1432,0.9489152394027988
1433,0.9301301551598437
1434,0.9340438624250101
1435,0.9324301089987875
1436,0.9494869645026923
1437,0.9503793863386403
1438,0.9450938611881262
1439,0.9457100237687828
1440,0.9416336045314636
1441,0.9471219303584056
1442,0.9469567631197341
1443,0.9506594946445264
1444,0.9472734002179786
1445,0.9507188372863156
1446,0.9545807663709046
1447,0.9480080594893966
1448,0.9424102081747727
1449,0.9491759402876583
1450,0.9445178947521057
1451,0.9359534062914078
1452,0.9517802138112048
1453,0.9530928521802898
1454,0.9458810313220611
1455,0.9404157078378199
1456,0.9440059426663772
1457,0.9441800176907362
1458,0.9507114105682357
1459,0.9473245503307521
1460,0.9440950260938128
1461,0.952169545851891
1462,0.9202378691155171
1463,0.9536043190074635
1464,0.9339064975607605
1465,0.9512795679530791
1466,0.9490732131455487
1467,0.9423513106636562
1468,0.9545718019791386
1469,0.9438489181314679
1470,0.9485722355636945
1471,0.945141366319844
1472,0.9461133958850567
1473,0.9422272349327774
1474,0.9574875763811309
1475,0.956114344415357
1476,0.9495259422923883
1477,0.9411147806324331
1478,0.9456623133973341
1479,0.946311762939152
1480,0.9493883483854998
1481,0.945391904496463
1482,0.9299729191229688
1483,0.9447506370072513
1484,0.9476715882996014
1485,0.945594791742842
1486,0.9466891855455775
1487,0.9476411502400068
1488,0.9438606479494047
1489,0.951577835233194
1490,0.9450255104917683
1491,0.9578555592509971
1492,0.94976088893608
1493,0.9422226785486061
1494,0.9360511670554809
1495,0.9422180690351002
1496,0.9507304120046614
1497,0.9491151078225428
1498,0.9442322943172229
1499,0.9513578071780326
1500,0.9510402887271723
1501,0.9511075567090693
1502,0.9258197125727905
1503,0.9444098762791293
1504,0.9444797177244065
1505,0.9445028770271023
1506,0.9408343096078345
1507,0.9503507749727191
1508,0.9334214005255185
1509,0.9487811375705341
1510,0.9473007765809196
1511,0.9441290418613096
1512,0.9526435763299892
1513,0.9442899696746375
1514,0.945980451625643
1515,0.9345602765387777
1516,0.9393482001170528
1517,0.9247798406306552
1518,0.9494045720706136
1519,0.9498694425115541
1520,0.9497705629176687
1521,0.9452830318090224
1522,0.9455667958407863
1523,0.9456130094523131
1524,0.9426589013503979
1525,0.9519627824640716
1526,0.9462082577414535
1527,0.9444273409462824
1528,0.9471938174280792
1529,0.9480791266195582
1530,0.9454091139543005
1531,0.9461731552801474
1532,0.9505698048972432
1533,0.9400663249865293
1534,0.9520222670179074
1535,0.9561015297454711
1536,0.9418415993159679
1537,0.9517799170288576
1538,0.9522334464650059
1539,0.9491464404736756
1540,0.9459655084057333
1541,0.952611512821499
1542,0.9417447880837031
1543,0.9385895164173832
1544,0.9412048270957255
1545,0.955781786770979
1546,0.9475703699392074
1547,0.9467111588201657
1548,0.9519490860489102
1549,0.9512662461807687
1550,0.9521538516848649
1551,0.9487574322527524
1552,0.950614606118689
1553,0.9518710436067902
1554,0.9527412817748822
1555,0.9498625793536113
1556,0.9481499878238293
1557,0.9419916233878058
1558,0.9498937773250071
1559,0.94947556969025
1560,0.9333723525674117
1561,0.9454857812977913
1562,0.9308213372378985
1563,0.9309305746637444
1564,0.9452267438777939
1565,0.9453039785314199
1566,0.9473340669161707
1567,0.9496212239302622
1568,0.931405119579245
1569,0.9509549206323822
1570,0.9504943594043739
1571,0.9309412099201946
1572,0.9502369144967124
1573,0.9198735338906875
1574,0.9529205743309657
1575,0.9456100881196717
1576,0.9415981155890369
1577,0.9511606618291398
1578,0.931405119579245
1579,0.9476016530088927
1580,0.9312336154547528
1581,0.9555123430223339
1582,0.9458839880928732
1583,0.9428279787464648
1584,0.9497455825854081
1585,0.9402190855936355
1586,0.9361559236856088
1587,0.9446349563911631
1588,0.9440332983063539
1589,0.945990072195309
1590,0.9503568421725164
1591,0.9545208367380796
1592,0.9556815869338445
1593,0.9376738952053628
1594,0.9446353283155633
1595,0.9228424046916333
1596,0.9443732485885029
1597,0.9503829752554678
1598,0.9449713821397052
1599,0.9141901716635737
1600,0.9443629893380748
1601,0.9470538486456874
1602,0.9409408018391523
1603,0.9430940085027727
1604,0.9481042789497923
1605,0.941495996994984
1606,0.9444932417769146
1607,0.9386750911727265
1608,0.933817733322082
1609,0.9366924056283287
1610,0.9343237953281914
1611,0.9536492588419196
1612,0.9497566737631898
1613,0.9466633920924891
1614,0.937238762535618
1615,0.9496202970840437
1616,0.9490404631222841
1617,0.9265980617895161
1618,0.9447223451008503
1619,0.9496741895489068
1620,0.9475206055131175
1621,0.9401671663235284
1622,0.9312677654923885
1623,0.9451777831089064
1624,0.9508729317544287
1625,0.9438781509851348
1626,0.9510231535961305
1627,0.9272401529210305
1628,0.9389802444770109
1629,0.9484259718176596
1630,0.9504521270682202
1631,0.9522516151490507
1632,0.9483772680090581
1633,0.9412248465398864
1634,0.9440952952092813
1635,0.9445222598849392
1636,0.9437440337883641
1637,0.9430727619559128
1638,0.9405677798635947
1639,0.9325120405640588
1640,0.9448361685094627
1641,0.9529440273022052
1642,0.9302851085140423
1643,0.949533708980248
1644,0.9492114407538386
1645,0.9323770478939415
1646,0.9449742045120839
1647,0.9494713026836471
1648,0.9448370528179714
1649,0.9466813120289691
1650,0.941224341066705
1651,0.9480045596095148
1652,0.9515920247100605
1653,0.948321436971955
1654,0.9526779776875954
1655,0.9500912964767225
1656,0.9492096679392384
1657,0.9500790407689582
1658,0.9453050913261059
1659,0.9403099252730549
1660,0.9496083611294516
1661,0.9471634406952218
1662,0.9494173158333625
1663,0.9468240330395916
1664,0.9527502769222961
1665,0.9332485625920627
1666,0.9447339446698358
1667,0.9320076131412137
1668,0.9515857368294652
1669,0.9506735820072562
1670,0.9494517217704026
1671,0.927472346365794
1672,0.9420160039102679
1673,0.9478669317048513
1674,0.9477396353650128
1675,0.915007920230553
1676,0.9311408450420264
1677,0.9482817936031641
1678,0.946492120124078
1679,0.9464428559687291
1680,0.9517590363614598
1681,0.9473210910516258
1682,0.9417252012778954
1683,0.9457107862322719
1684,0.9470595830594142
1685,0.9540436415699565
1686,0.9539028514593119
1687,0.9412782094878303
1688,0.9485248930061311
1689,0.9489606834042809
1690,0.9448322529639178
1691,0.942369666063407
1692,0.953475652952093
1693,0.9525794445905936
1694,0.9344782571676513
1695,0.9475787021158558
1696,0.9416896747171766
1697,0.9343808108382352
1698,0.9379994436091258
1699,0.9412655140530892
1700,0.9460017393102971
1701,0.9489877447436722
1702,0.9517585353232139
1703,0.9363515061053879
1704,0.9417670897320054
1705,0.9464848681410604
1706,0.933735870354207
1707,0.9517281558426509
1708,0.949057963496372
1709,0.9511605174400158
1710,0.9550215302697498
1711,0.9416059455404486
1712,0.9472604292302995
1713,0.9326456223769093
1714,0.9514241769981144
1715,0.9501414085461147
1716,0.9525829142509108
1717,0.9304378349565178
1718,0.9241297863208137
1719,0.950329380229318
1720,0.9365331593682462
1721,0.9463113367259524
1722,0.952010647676908
1723,0.9517438403297057
1724,0.9490752008188711
1725,0.9461586386993688
1726,0.950716425839865
1727,0.9489184418851805
1728,0.9499871621977203
1729,0.9489421829100904
1730,0.9468598407564379
1731,0.9402053290094339
1732,0.9426272949672789
1733,0.9493535894431592
1734,0.9441530610262326
1735,0.9494493567123712
1736,0.9388371763013761
1737,0.9532215895380614
1738,0.9521865194933364
1739,0.9394633005580411
1740,0.94972339968305175
1741,0.9393941500252926
1742,0.948067559963886
1743,0.9501105557143716
1744,0.946249085243142
1745,0.9437235575461408
1746,0.9498719279307217
1747,0.9353883976323173
1748,0.942939999947176
1749,0.9536722913919915
1750,0.9445785860719017
1751,0.9461826326803716
1752,0.9484774572495225
1753,0.9523399415458834
1754,0.9502496398307874
1755,0.9469839455749872
1756,0.946909589432471
1757,0.9474827389314927
1758,0.9444077191651803
1759,0.9532900996297128
1760,0.9439129305616129
1761,0.9332824208378986
1762,0.9264059883217265
1763,0.9469812561003594
1764,0.9519832120363748
1765,0.9477725078980044
1766,0.9476699312633748
1767,0.9510930305538517
1768,0.930080583917511
1769,0.9307122063421893
1770,0.9453710300236914
1771,0.9371928886209303
1772,0.9544106888259647
1773,0.9467281842246188
1774,0.9392642968981592
1775,0.9458482350885633
1776,0.9333235211368648
1777,0.9424412550452881
1778,0.9378922338751946
1779,0.9508913154919832
1780,0.9350069700306427
1781,0.9439052633076866
1782,0.9326302014723499
1783,0.9490680035863245
1784,0.9450311937192211
1785,0.9454052666515366
1786,0.9441835535725306
1787,0.931121049322707
1788,0.9372855703009798
1789,0.9442569025590168
1790,0.9522490417307171
1791,0.9299675256888631
1792,0.950755218789057
1793,0.9502317736430572
1794,0.9369141409424574
1795,0.9496237982850069
1796,0.937648154178815
1797,0.9426140173097391
1798,0.9505388161010903
1799,0.9523355014426076
1800,0.9513188285286318
1801,0.9508917462211723
1802,0.949166627441623
1803,0.9384841251104127
1804,0.9422653696335469
1805,0.9326943070120577
1806,0.9336537584200076
1807,0.9531253511417993
1808,0.9462969376198013
1809,0.9532558279232692
1810,0.9481108161666237
1811,0.9514988482911465
1812,0.9521636188474081
1813,0.9284261772348108
1814,0.9274549950311713
1815,0.9480548904733894
1816,0.9491764120041022
1817,0.9376240585569445
1818,0.9451777138551914
1819,0.9389434412880163
1820,0.9493616821300679
1821,0.951955145261992
1822,0.9482959998497962
1823,0.9510164558776494
1824,0.9320501840019028
1825,0.9516771270605012
1826,0.9420882956402766
1827,0.944778985590446
1828,0.9480692865002807
1829,0.9494427538402294
1830,0.9407990574126815
1831,0.9508518674319312
1832,0.9491673918188189
1833,0.9420561718054208
1834,0.9449775229856434
1835,0.9360636557579626
1836,0.9492077793296194
1837,0.9486546351149927
1838,0.9300975375943912
1839,0.9475420143661196
1840,0.94329131244148
1841,0.9325447333840121
1842,0.9497812969092461
1843,0.9498861134623464
1844,0.9379454055726832
1845,0.9448545107136592
1846,0.9491435140418518
1847,0.9512866311672266
1848,0.9506485643000225
1849,0.9513304271214563
1850,0.9515634493734174
1851,0.9318230714842426
1852,0.9531954892729908
1853,0.9347371760350918
1854,0.9425835958709926
1855,0.9421685604511886
1856,0.9514981112647957
1857,0.9450265200290145
1858,0.9192696118938537
1859,0.9512140711092891
1860,0.9329534807384965
1861,0.9421074522940317
1862,0.9574736105006226
1863,0.9410186614887589
1864,0.9365434987011264
1865,0.9458669573044968
1866,0.9516616341377344
1867,0.9510677098226598
1868,0.9464720755697719
1869,0.9387965157728171
1870,0.9390002036386932
1871,0.951749918599755
1872,0.9471785709463805
1873,0.9314203402312217
1874,0.9350724321398255
1875,0.9278530594566288
1876,0.9529350124536452
1877,0.9532254965852489
1878,0.9381498649803577
1879,0.9448204911134347
1880,0.9525443000603971
1881,0.9511732642032158
1882,0.9482130067147162
1883,0.9265226383544836
1884,0.9316459407620326
1885,0.934765490313741
1886,0.9400063644851075
1887,0.9463894521803172
1888,0.9424329457708432
1889,0.9516354056569029
1890,0.9510990903959803
1891,0.9447086416016397
1892,0.9513195800498507
1893,0.9464361593870528
1894,0.9529850342321426
1895,0.9520107396275855
1896,0.9456949378993621
1897,0.9459658159224029
1898,0.9387806589066807
1899,0.9357638241698548
1900,0.9388227896587641
1901,0.9338709560934443
1902,0.9511570900196293
1903,0.948635311151279
1904,0.9502260548500671
1905,0.9350503729430201
1906,0.946765630956706
1907,0.9519166891657249
1908,0.9276058531678713
1909,0.9405770134118683
1910,0.9460082334269735
1911,0.9524109964485565
1912,0.9525105275372447
1913,0.9406556591272044
1914,0.9492396845851294
1915,0.9452184357904108
1916,0.9481269423050227
1917,0.9514651354448118
1918,0.9529914246828236
1919,0.934390726314975
1920,0.9447499183546277
1921,0.9356722156631856
1922,0.9409097225112028
1923,0.9487822790540602
1924,0.9416687733455265
1925,0.9520930012506862
1926,0.9350100553590989
1927,0.9521279822957509
1928,0.9505860304478022
1929,0.9493579457025489
1930,0.9363778001766965
1931,0.947466111590509
