id,Action
1378,0.999303751803752
1379,0.98274252801144
1380,0.991294625498653
1381,0.998521663101599
1382,0.979661340340105
1383,0.999176299220222
1384,0.999989208933853
1385,0.993857044352513
1386,0.999332995325541
1387,0.98692335955784
1388,0.863681468006994
1389,0.998368752048745
1390,0.999393790442413
1391,0.171282403608708
1392,0.991922951065953
1393,0.981445697504481
1394,0.99066835203635
1395,0.792130307012166
1396,0.996620388235164
1397,0.995102224336538
1398,0.999081227259741
1399,0.992977831223929
1400,0.99671933755612
1401,1
1402,0.999258982817828
1403,0.998257639958688
1404,0.999111620542893
1405,0.969996346283839
1406,0.991745059574821
1407,0.998423285145186
1408,0.99763872318497
1409,0.985759004355285
1410,0.993134390167976
1411,0.976841852358231
1412,0.99671933755612
1413,0.554964160348716
1414,0.872300245246396
1415,0.962139598289012
1416,0.992786630859078
1417,0.975874987866914
1418,0.998530514601812
1419,0.999921616473855
1420,0.996260255120469
1421,0.998923344156679
1422,0.996153819576692
1423,0.990713752226926
1424,0.99798972559632
1425,0.985417171317989
1426,0.973940352569993
1427,0.999984929943695
1428,0.974588657064455
1429,0.253677501079469
1430,0.995744656280538
1431,0.997635008457044
1432,0.99617765338145
1433,0.738166109670259
1434,0.856157374911068
1435,0.951709453452842
1436,0.999257884972171
1437,0.999577111129933
1438,0.995932363054831
1439,0.971177114061351
1440,0.992544025860464
1441,0.993454955465747
1442,0.996503960681378
1443,0.999709525883368
1444,0.999602564102564
1445,0.999178064063841
1446,0.995674731006179
1447,0.997320743886747
1448,0.964298155191862
1449,0.999054169237897
1450,0.92021616769616
1451,0.978640449108304
1452,0.994500788565688
1453,0.997084198494186
1454,0.989929655734869
1455,0.9907119663621
1456,0.970156090545855
1457,0.997358156028369
1458,0.999256530046713
1459,0.994663199183321
1460,0.986544737310893
1461,0.998589968055529
1462,0.250544371814766
1463,0.998424182030703
1464,0.834622246787165
1465,0.997373402275066
1466,0.997816366682913
1467,0.961719267883307
1468,0.997616880359357
1469,0.987597571314085
1470,1
1471,0.995093870997872
1472,0.96700187071577
1473,0.975563690437983
1474,0.999745782032074
1475,0.998095776043026
1476,0.996620632422897
1477,0.973265306293002
1478,0.999100504714348
1479,0.994074507643255
1480,0.99620415325889
1481,0.998271623562497
1482,0.596558767176112
1483,0.993270440251572
1484,0.99127985739152
1485,0.998025023553292
1486,0.988045446764767
1487,0.997696729685263
1488,0.992623374662418
1489,0.997987747121618
1490,0.969480378911922
1491,0.99927484942363
1492,0.99515617301745
1493,0.977556676964732
1494,0.981240674271116
1495,0.99451207712659
1496,0.998797322523531
1497,0.996306647917125
1498,0.997839734271187
1499,0.999141085749951
1500,0.998496187887881
1501,0.998666481297358
1502,0.349137618407229
1503,0.989739073295601
1504,0.989893689189731
1505,0.996663381664442
1506,0.986249820737403
1507,0.997583329516031
1508,0.852770473208371
1509,0.998314474787509
1510,0.999339619487651
1511,0.988852742887877
1512,0.998811448438134
1513,0.996728461241078
1514,0.997303864663883
1515,0.963333333333333
1516,0.96167226947765
1517,0.324740752432275
1518,0.982762480776333
1519,0.999447034526379
1520,0.998190393263428
1521,0.994030180977185
1522,0.987638069263965
1523,0.993827602956261
1524,0.959144263806491
1525,0.998916147395826
1526,0.994915781965937
1527,0.996884396071657
1528,0.993651018804368
1529,0.994066518014655
1530,0.994959914804744
1531,0.99143242682972
1532,0.998757538614815
1533,0.997041215068801
1534,0.999527833011361
1535,0.997192173295646
1536,0.964767752386438
1537,0.999372976999323
1538,0.999301520007371
1539,0.995845367368087
1540,0.997081856051991
1541,0.999933756029907
1542,0.998559710729014
1543,0.981054575034538
1544,0.998111620542893
1545,0.994822515602327
1546,0.999939024660232
1547,0.997665410906203
1548,0.997582655848755
1549,0.9998868076731
1550,0.999120736970711
1551,0.998963610126409
1552,1
1553,0.999757109433005
1554,0.999979161564505
1555,0.999577111129933
1556,0.996166111342839
1557,0.990861754482845
1558,0.999908776604072
1559,0.999318413022339
1560,0.92207109705785
1561,0.988812963171081
1562,0.746688301038502
1563,0.92728274045949
1564,0.997965955206204
1565,0.993935405643739
1566,0.976241216253606
1567,0.998988409085891
1568,0.854071333058174
1569,0.987895251222927
1570,0.963875879774652
1571,0.611311170866916
1572,0.99881706112405
1573,0.359375078850478
1574,0.999553580942615
1575,0.993970923875078
1576,0.980709524951467
1577,0.999586453824786
1578,0.854071333058174
1579,0.982236404111432
1580,0.550429176065301
1581,0.998499749261625
1582,0.999834342947114
1583,0.969609355952807
1584,0.999987878787879
1585,0.990006776365686
1586,0.974284716383786
1587,0.967744072753862
1588,0.994492069911061
1589,0.992541021166215
1590,0.999256530046713
1591,0.987683027899054
1592,0.996801001330534
1593,0.987942225035604
1594,0.991895344731424
1595,0.195706295341452
1596,0.991139800646408
1597,0.998657996130263
1598,0.988029997774616
1599,0.356236650656301
1600,0.995045202173667
1601,0.999080656720918
1602,0.989304213896629
1603,0.988670607590402
1604,0.999117034596
1605,0.934601150075341
1606,0.99933034142921
1607,0.961233327176401
1608,0.853186918686892
1609,0.969625119713972
1610,0.978108906592946
1611,0.999274337879379
1612,0.997889003678364
1613,0.999732478816329
1614,0.937343019607784
1615,0.999054169237897
1616,0.997313116121682
1617,0.588865080111309
1618,0.995189433535261
1619,0.999346260611902
1620,0.96195837095069
1621,0.953232023990472
1622,0.810800821047541
1623,0.996057900329151
1624,0.999518937226684
1625,0.995029163982391
1626,0.999898301945833
1627,0.35138892014977
1628,0.950497245922917
1629,0.998751062267571
1630,0.999670189982418
1631,0.999489583035849
1632,0.997117068657361
1633,0.982896575938648
1634,0.999291321738962
1635,0.995518000518001
1636,0.945300116667331
1637,0.972550778260699
1638,0.990159536842547
1639,0.816734897121472
1640,1
1641,0.999713793820566
1642,0.518430039311687
1643,0.996446106001456
1644,0.998305334446095
1645,0.892954351469459
1646,0.996147627899905
1647,0.998077142806881
1648,0.993215827856107
1649,0.984807413473409
1650,0.997214362127628
1651,0.949439312934486
1652,0.999389676732505
1653,0.999893959530852
1654,1
1655,0.99410118102043
1656,0.997913116410523
1657,0.994771590695006
1658,0.996827150055393
1659,0.958824791655712
1660,0.999542725973415
1661,0.998787681052966
1662,0.999561154464282
1663,0.997044950888951
1664,0.998721068056461
1665,0.910889306751824
1666,0.998399638254679
1667,0.870932014836461
1668,1
1669,0.999411506158559
1670,0.994126864330992
1671,0.861489100305638
1672,0.989121551016378
1673,0.993762917250932
1674,0.996678412561625
1675,0.157936191929385
1676,0.614739853659188
1677,0.999583333333333
1678,0.994521036807595
1679,0.999027684175843
1680,0.999824802109508
1681,0.999444444444445
1682,0.994680370764673
1683,0.999484051036683
1684,0.975874987866914
1685,1
1686,0.999330602984887
1687,0.99719532107422
1688,0.998387361734373
1689,0.998431258201464
1690,0.992818267349142
1691,0.939580178699221
1692,0.999538742043407
1693,0.999449083795177
1694,0.94946703985095
1695,1
1696,0.954147086946278
1697,0.974956857840977
1698,0.901781376184298
1699,0.99968681890603
1700,0.998350018193714
1701,0.972018372793039
1702,0.998966512315768
1703,0.958687211265666
1704,0.982022590045898
1705,0.99760143286998
1706,0.985652427795109
1707,0.999339655263292
1708,0.997712581618668
1709,0.999767999148123
1710,0.997568509665619
1711,0.995829789314514
1712,0.99989247311828
1713,0.764442101992554
1714,0.994913303939976
1715,0.977216531734369
1716,0.99999323867478
1717,0.82876786434055
1718,0.321384776465916
1719,0.99688648194307
1720,0.97158921623826
1721,0.996929971571516
1722,0.99809948914078
1723,0.999333464659256
1724,0.998025347323739
1725,0.999090563720573
1726,0.998044044975517
1727,0.990248150002669
1728,0.998239815296669
1729,0.997695761850481
1730,0.998814140943792
1731,0.898145956473928
1732,0.974385139712401
1733,0.999857941576253
1734,0.964974246864562
1735,0.998822715208997
1736,0.953810462801434
1737,0.999978869041639
1738,0.998811448438134
1739,0.980835820072657
1740,0.999121750387582
1741,0.913506779549762
1742,0.999745864567425
1743,0.996408237118604
1744,0.981541337348793
1745,0.998585926974343
1746,0.997980081922251
1747,0.976061069022538
1748,0.977597323023219
1749,0.999910329985653
1750,0.996193209573222
1751,0.995334931352074
1752,0.999582401744891
1753,0.998705183217999
1754,0.99950659582988
1755,0.997126364990136
1756,0.994484306021821
1757,0.998747244977974
1758,0.991676390505305
1759,0.999518095279681
1760,1
1761,0.798736463957558
1762,0.807105550864217
1763,0.995906037116916
1764,0.997094826633011
1765,0.998103403808091
1766,0.996707653913692
1767,0.996303742183195
1768,0.504934363885862
1769,0.951888481858366
1770,0.994147127256217
1771,0.984425556666229
1772,0.999948062181553
1773,0.994300070642454
1774,0.96573537691947
1775,0.997461587407696
1776,0.900611354968722
1777,0.985660540218685
1778,0.965175258165175
1779,0.998849300298791
1780,0.949141245281256
1781,0.958779900189575
1782,0.889107008683515
1783,0.991412874921807
1784,0.976871906514413
1785,0.999728461241078
1786,0.991592041360949
1787,0.909270945311757
1788,0.975641284181961
1789,0.991791165963104
1790,0.999930555555555
1791,0.504078666519991
1792,0.997417876278121
1793,0.999465596230302
1794,0.903799189526257
1795,0.998856249025276
1796,0.899205672259088
1797,0.98074102008027
1798,0.999857941576253
1799,0.996730823173688
1800,0.99632464345959
1801,0.9988012458551
1802,0.999027632608473
1803,0.981622143028041
1804,0.941839306950552
1805,0.812493114427953
1806,0.886840315287516
1807,1
1808,0.998976871058358
1809,0.999256530046713
1810,0.995845291648589
1811,0.999776322909078
1812,0.999556708721894
1813,0.422333732987979
1814,0.560905713689895
1815,0.969438452176575
1816,0.995822265055311
1817,0.981019669497215
1818,0.998571567872546
1819,0.947615190267161
1820,0.999248298317506
1821,0.998270560954899
1822,0.997641263074324
1823,0.987165570332237
1824,0.788514788983995
1825,0.995886627921816
1826,0.995992164507308
1827,0.993719845912691
1828,0.992882608504355
1829,0.999762108531894
1830,0.972645411244533
1831,0.999940913546128
1832,0.999727065172271
1833,0.96512343860409
1834,0.995715247287328
1835,0.988965372407869
1836,0.999777379719173
1837,0.99783552978953
1838,0.842784118104303
1839,0.994908514757221
1840,0.989814560231227
1841,0.86468585163343
1842,0.999057666518556
1843,0.995942861277969
1844,0.967577873447931
1845,0.989071428571429
1846,0.989384085213033
1847,0.996923080316407
1848,0.997531362540812
1849,0.998312928073491
1850,1
1851,0.961409735759298
1852,0.999465596230302
1853,0.916060767348074
1854,0.984071182676463
1855,0.989480280370592
1856,0.99037203828078
1857,0.991901401177269
1858,0.498810799755191
1859,0.99837752301135
1860,0.788318082160587
1861,0.848935079175837
1862,0.999718122976881
1863,0.989815146964794
1864,0.985642968053603
1865,0.993212567586169
1866,0.997730756578038
1867,0.999253188677267
1868,0.995244798973507
1869,0.97515168905644
1870,0.985701792466429
1871,0.999331635027395
1872,0.992921547134549
1873,0.446277112068183
1874,0.868573564675398
1875,0.32420647048169
1876,0.999879721726773
1877,0.989589274042658
1878,0.953321789889281
1879,0.997799372096992
1880,1
1881,0.9997689459376
1882,0.999924242424242
1883,0.718306693564869
1884,0.745216322924187
1885,0.966667649137703
1886,0.924873795810266
1887,0.994773309762832
1888,0.975685171395189
1889,0.99612998811112
1890,0.999820027397364
1891,0.976003331429343
1892,0.999452001173551
1893,0.995515873015873
1894,0.999254284329385
1895,0.999242179861309
1896,0.997931401292222
1897,0.996131534974831
1898,0.988937469885011
1899,0.945151151236383
1900,0.964779123153316
1901,0.536214596287486
1902,0.999382456140351
1903,0.975944441682385
1904,0.996806418685649
1905,0.856396659394292
1906,0.99812460253459
1907,0.991220115867961
1908,0.628808651562215
1909,0.999520109936782
1910,0.999873778198443
1911,0.999769615451963
1912,0.999979161564505
1913,0.941207816616995
1914,0.999294767265551
1915,0.991144327621103
1916,0.995350974481081
1917,1
1918,0.999121262243653
1919,0.839707042107654
1920,0.949030433057982
1921,0.920239690309714
1922,0.993935613223156
1923,1
1924,0.977556676964732
1925,0.999902742657071
1926,0.75292194610811
1927,0.998632001852082
1928,1
1929,0.999065942951083
1930,0.987024631795105
1931,0.980230597306762
1932,0.931995950965562
1933,0.99803863770686
1934,0.998605472013367
1935,0.998196449807379
1936,0.998062128590599
1937,0.998827071382568
1938,0.99537710104963
1939,0.992886207980708
1940,0.980422046112243
1941,0.99764741441212
1942,0.998870204435183
1943,0.954886706124993
1944,0.9833517473999
1945,0.987797324909601
1946,0.997584930979642
1947,0.810124485415357
1948,0.966234133894346
1949,0.999727065172271
1950,0.998843642587417
1951,0.998632104478198
1952,0.991522453209064
1953,0.996744451520033
1954,0.995092029550241
1955,0.998544087147174
1956,0.997207682317676
1957,0.837390407270815
1958,0.998253241859763
1959,1
1960,1
1961,0.977392026740314
1962,0.999879152975539
1963,0.970188903835965
1964,0.999367272727273
1965,0.995704139710686
1966,0.99632155925044
1967,0.995836478941057
1968,0.606988541196473
1969,0.893309736737528
1970,0.999785110992357
1971,0.203735987902206
1972,0.998115788735666
1973,0.998863987499282
1974,0.977505429435823
1975,0.991334184255778
1976,0.994123359486709
1977,0.977717058663034
1978,0.998228559891623
1979,0.997413214630976
1980,0.999258421455655
1981,0.995946648238561
1982,0.998816276685229
1983,0.845167969420045
1984,0.997145261437292
1985,0.995071071982856
1986,0.996158483577774
1987,0.713293940065016
1988,0.998253180929465
1989,0.995296639642445
1990,0.976915260810282
1991,0.981941922890968
1992,0.999468352111181
1993,0.999312092599249
1994,0.993082539107796
1995,0.998662216615514
1996,0.991988415090405
1997,0.999987878787879
1998,0.996444616272378
1999,0.978965037773702
2000,0.989370734448259
2001,0.967145222789785
2002,0.998895319566053
2003,0.98086880189302
2004,0.994714285714286
2005,0.997607014219747
2006,0.999174911300593
2007,0.978619256263109
2008,0.79519204198341
2009,0.979982149096119
2010,0.98601051957294
2011,0.995989453903634
2012,0.997321231331378
2013,0.997641263074324
2014,0.998333931559731
2015,0.996359082258478
2016,0.987374540940393
2017,0.998743907352473
2018,0.976788558375935
2019,0.998623121987071
2020,0.971685865459022
2021,0.997578960614059
2022,0.743513551045813
2023,0.988253097102687
2024,0.969098979896791
2025,0.996751375714687
2026,0.965911621143992
2027,0.999815835210968
2028,0.994729333172898
2029,0.999958333333333
2030,0.830209074551152
2031,0.994368618233909
2032,0.992727614247142
2033,0.998925648183167
2034,0.969409323223378
2035,0.906080162120415
2036,0.998607866826388
2037,0.977830523540047
2038,0.979506784073859
2039,1
2040,0.992402333244719
2041,0.994421405711514
2042,0.969616369130121
2043,0.99534878722824
2044,0.420858789240559
2045,0.996417090977374
2046,0.994973854848855
